name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"29.6670,91.1330",2021-09-19,20.2,-0.5,8.6,20.2,-2.4,8.2,-4.9,40.3,0,0,0,,0,0,26.3,13.7,21,1006.9,0,30,326.7,28.2,10,,2021-09-19T07:42:05,2021-09-19T19:56:04,0.43,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-09-20,21.2,0.3,9.4,21.2,0.3,9.2,-4.6,38.9,0,0,0,,0,0,26.3,10.1,61.5,1003.4,0.1,25.1,320.5,27.8,10,,2021-09-20T07:42:37,2021-09-20T19:54:50,0.47,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-09-21,21.6,-2.2,8.8,21.6,-5.5,7.5,-0.9,55.9,0,0,0,,0,0,20.2,11.5,180.7,998.7,9.3,29.3,307.4,26.6,10,,2021-09-21T07:43:09,2021-09-21T19:53:36,0.5,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-09-22,21.7,0,9.3,21.7,-2.6,8.1,1.4,62.5,0,0,0,,0,0,22,12.6,193.4,995.1,70.2,24.4,245.3,21,9,,2021-09-22T07:43:41,2021-09-22T19:52:21,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-09-23,20.7,0.4,9.8,20.7,-2.4,8.5,2.9,66.4,0.1,100,4.17,rain,0,0,35.6,15.8,185,995.9,64.3,25.1,228.8,19.8,9,,2021-09-23T07:44:13,2021-09-23T19:51:07,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-09-24,21.2,0.7,10.7,21.2,-2.6,9.4,2.8,62.9,0,0,0,,0,0,33.1,17.3,197.8,995,54.5,27.1,258,22.3,8,,2021-09-24T07:44:45,2021-09-24T19:49:53,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-09-25,22.1,1.3,9.6,22.1,-2,8.2,2.8,66.8,9,100,4.17,rain,0,0,45.4,22.7,192.2,996.3,79.7,22.4,221.7,19.3,7,,2021-09-25T07:45:18,2021-09-25T19:48:39,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-09-26,17.1,-2.2,6.8,17.1,-6,5,2.1,74.4,11.3,100,12.5,rain,0,0,45.4,17.6,168,1004.3,76.5,23.3,188.4,16.4,8,,2021-09-26T07:45:50,2021-09-26T19:47:25,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2021-09-27,15.2,-0.3,6.7,15.2,-3.4,5.2,1.8,73.6,23,100,20.83,rain,0,0,34.9,16.9,358.4,1009.1,45.4,19.6,239.8,20.6,8,,2021-09-27T07:46:23,2021-09-27T19:46:11,0.7,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2021-09-28,17.7,-2.8,7.1,17.7,-5,6.1,-2.8,53.5,0,0,0,,0,0,34.9,10.8,67.1,1010.6,25.8,28.8,299.1,26,10,,2021-09-28T07:46:56,2021-09-28T19:44:58,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-09-29,20.6,-0.8,8,20.6,-3.3,7.2,0.5,63.1,0,0,0,,0,0,18.7,10.1,102,1005.8,60.2,26.8,227.9,19.8,7,,2021-09-29T07:47:29,2021-09-29T19:43:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-09-30,20.1,-1,8.9,20.1,-3,8.2,-1.8,52.3,0,0,0,,0,0,20.5,10.1,83.5,1005.7,10.2,28.1,300.2,25.9,10,,2021-09-30T07:48:02,2021-09-30T19:42:31,0.8,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-01,21.6,-1,8.9,21.6,-3.8,8,-0.5,56.6,0,0,0,,0,0,26.3,9.4,121.3,1004.5,14.3,26.6,285.6,24.7,10,,2021-10-01T07:48:36,2021-10-01T19:41:19,0.83,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-02,21.6,0.8,9.5,21.6,-3.1,8.1,1.5,62.2,0,0,0,,0,0,25.9,19.1,179.7,998.4,55.4,28.4,259.5,22.5,9,,2021-10-02T07:49:10,2021-10-02T19:40:07,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-03,20.2,-1.6,9.3,20.2,-5.1,7.9,1.5,63.4,0,0,0,,0,0,23.4,17.3,216.3,992.6,52.3,29.9,242.7,20.9,9,,2021-10-03T07:49:44,2021-10-03T19:38:55,0.89,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-04,21.1,-0.7,9.5,21.1,-3.9,8.2,1.4,61.9,0,0,0,,0,0,28.1,15.8,208.9,992.8,29.5,28,257.1,22.2,9,,2021-10-04T07:50:18,2021-10-04T19:37:43,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-05,22.6,-1.9,8.6,22.6,-5.3,7.2,-0.1,60.9,0,0,0,,0,0,28.1,19.8,199.7,996.2,22.9,28.9,240.4,20.7,9,,2021-10-05T07:50:53,2021-10-05T19:36:32,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-06,22.2,-1.5,9,22.2,-4.5,7.9,0.7,62,0,0,0,,0,0,28.1,10.8,215.6,996.7,10.2,25.1,270,23.3,9,,2021-10-06T07:51:28,2021-10-06T19:35:21,0,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-07,23.2,0.1,9.8,23.2,-2.6,8.7,1.5,62,0,0,0,,0,0,18.7,12.2,214.4,995.3,33.8,27.8,238.8,20.6,8,,2021-10-07T07:52:03,2021-10-07T19:34:11,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-08,23.1,-0.4,9.2,23.1,-3.2,7.8,1,62.7,0,0,0,,0,0,27.4,18,189.4,992.9,56.2,26.9,238.7,20.4,9,,2021-10-08T07:52:38,2021-10-08T19:33:01,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-09,22.6,0.8,9.6,22.6,-2,8.4,0.8,60.9,0,0,0,,0,0,27.4,15.8,206.1,993.6,37.6,27.9,254.5,21.9,9,,2021-10-09T07:53:14,2021-10-09T19:31:52,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-10,22.7,-1.1,9,22.7,-4.5,7.7,0.5,61.2,0,0,0,,0,0,27.4,15.8,195.4,995.5,12.7,27.9,248.8,21.6,9,,2021-10-10T07:53:50,2021-10-10T19:30:44,0.13,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-11,21.7,-2,8.6,21.7,-5.3,7.2,-0.8,58.5,0,0,0,,0,0,27.4,13.3,199.5,997,4.6,28.4,278,23.9,9,,2021-10-11T07:54:27,2021-10-11T19:29:36,0.17,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-12,22.6,-3.1,7.9,22.6,-6.9,6.5,-2.1,57.1,0,0,0,,0,0,25.9,12.2,203.6,1000,7.4,25.5,280.1,24.1,9,,2021-10-12T07:55:04,2021-10-12T19:28:28,0.2,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-13,22.1,-4.5,7.6,22.1,-8.4,6,-3.4,55.1,0,0,0,,0,0,21.2,14,187.4,999.6,24.1,24.4,276.2,23.8,9,,2021-10-13T07:55:41,2021-10-13T19:27:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-14,21.7,-3.4,7.6,21.7,-7.1,6.1,-2.2,58,0,0,0,,0,0,25.6,15.5,195.7,999.8,43.7,27.4,268.9,23.3,9,,2021-10-14T07:56:18,2021-10-14T19:26:15,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-15,21.7,-2.5,7.9,21.7,-5.7,6.8,-0.9,59.9,0,0,0,,0,0,27,11.5,206.8,1000.7,48.5,25.1,248.3,21.5,9,,2021-10-15T07:56:56,2021-10-15T19:25:10,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-16,21.7,-0.5,8.8,21.7,-3.7,7.7,-0.6,58.9,0,0,0,,0,0,23.8,10.4,166.6,1001.5,65.6,27.6,260.4,22.6,9,,2021-10-16T07:57:35,2021-10-16T19:24:06,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-17,22.2,0.1,8.7,22.2,-2.4,7.5,0.7,63.2,0,0,0,,0,0,23.8,11.2,177,1001.7,62.7,27.1,218.1,18.8,8,,2021-10-17T07:58:13,2021-10-17T19:23:02,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-18,21.1,0.1,9.3,21.1,-2.3,7.9,1.2,63.3,0,0,0,,0,0,25.6,27,176.7,997.7,73.7,28.4,199.8,17.1,7,,2021-10-18T07:58:52,2021-10-18T19:21:59,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-19,19.2,0.1,8.6,19.2,-2.9,7.1,1.2,65.2,0.4,100,16.67,rain,0,0,25.6,33.5,191.3,996.3,81.2,28.4,175.9,15.1,6,,2021-10-19T07:59:32,2021-10-19T19:20:57,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"55591099999,remote"
"29.6670,91.1330",2021-10-20,15.2,-0.9,6.5,15.2,-4.1,4.7,2,75.5,0.5,100,20.83,"rain,snow",0,0,23.8,20.5,213.6,999.6,85.9,26.5,104.8,8.9,6,,2021-10-20T08:00:12,2021-10-20T19:19:55,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2021-10-21,19.7,-0.4,7.6,19.7,-3.2,6.3,-0.7,61.7,0.8,100,20.83,"rain,snow",0,0,37.1,17.3,246.4,999.1,26.9,28.5,259.8,22.5,9,,2021-10-21T08:00:52,2021-10-21T19:18:55,0.52,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2021-10-22,19.6,-1.7,6.6,19.6,-4,5.4,-3.2,54.8,0.4,100,16.67,"rain,snow",0,0,37.1,13,237.9,1001.4,0.2,28.3,261.4,22.7,9,,2021-10-22T08:01:33,2021-10-22T19:17:55,0.55,"Snow, Rain",Clear conditions throughout the day with rain or snow clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2021-10-23,21.2,-3.6,6.5,21.2,-7.3,4.8,-5.3,52.6,0,0,0,,0,0,26.3,15.1,221.6,1000.9,0.5,26.3,259.9,22.5,9,,2021-10-23T08:02:14,2021-10-23T19:16:57,0.58,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-24,20.7,-4.4,6.1,20.7,-8.3,4,-6.5,52.1,0,0,0,,0,0,30.6,24.5,206.5,1000.1,1.6,29.3,256.8,22.3,9,,2021-10-24T08:02:56,2021-10-24T19:15:59,0.62,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-25,17.6,-5,4.5,17.6,-9,2,-8.5,50.5,0,0,0,,0,0,36.7,28.1,226.4,997.2,12.8,28.8,244.9,21.1,9,,2021-10-25T08:03:38,2021-10-25T19:15:03,0.65,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-26,17.1,-3.1,4.4,17.1,-6.8,1.9,-6.8,52.2,0,0,0,,0,0,35.3,26.6,227.4,999.5,30.1,29.1,205.7,17.8,7,,2021-10-26T08:04:21,2021-10-26T19:14:07,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-10-27,17.2,-4,4,17.2,-8.8,1.4,-8.1,50.7,0,0,0,,0,0,55.8,31,224.4,1001.2,2.9,24.4,251.3,21.8,9,,2021-10-27T08:05:03,2021-10-27T19:13:13,0.71,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-28,15.7,-5.5,3.1,15.7,-10.1,0.7,-10.4,46.3,0,0,0,,0,0,55.8,23.4,260.5,1004,0.9,28.4,252.9,21.9,9,,2021-10-28T08:05:47,2021-10-28T19:12:19,0.75,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-29,16.7,-4.5,3.6,16.7,-7.6,1.8,-11.3,36.6,0,0,0,,0,0,44.3,25.2,227.8,1008.6,0,27.4,252,21.7,9,,2021-10-29T08:06:31,2021-10-29T19:11:27,0.75,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-30,17.7,-4.8,3.2,17.7,-9,0.1,-10.5,47.8,0,0,0,,0,0,28.4,29.5,232.6,1004,0.2,28.6,251.1,21.6,9,,2021-10-30T08:07:15,2021-10-30T19:10:36,0.81,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-10-31,17.2,-4.1,3.5,17.2,-8.6,0.5,-9.6,48.4,0,0,0,,0,0,34.6,32,235.9,1000.1,8.8,24.9,245.8,21.4,9,,2021-10-31T08:07:59,2021-10-31T19:09:46,0.85,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-01,15.6,-4.3,2.8,15.6,-8.9,0.2,-10.5,47.8,0,0,0,,0,0,34.6,25.6,240.6,1002.2,12.4,25.9,240.6,20.8,9,,2021-11-01T08:08:44,2021-11-01T19:08:58,0.88,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-02,15.7,-5.4,2.6,15.7,-10.6,-0.8,-12.8,42.2,0,0,0,,0,0,55.4,29.5,243.8,1001.2,1,25.5,246.6,21.4,9,,2021-11-02T08:09:30,2021-11-02T19:08:10,0.91,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-03,14.6,-5.7,1.9,14.6,-10.6,-1.7,-13.5,42.6,0,0,0,,0,0,55.4,29.5,235.5,1001,0.7,24.6,244.2,21.1,9,,2021-11-03T08:10:16,2021-11-03T19:07:24,0.94,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-04,13.7,-5.9,1.5,13.7,-10.6,-2.1,-15.5,38.7,0,0,0,,0,0,47.2,29.5,244.2,999.9,0.8,26.8,244.5,21.1,9,,2021-11-04T08:11:02,2021-11-04T19:06:39,0.98,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-05,15.6,-5.3,1.3,15.6,-9.4,-1.6,-13.5,41.1,0,0,0,,0,0,42.1,26.6,243,1005.3,10.2,26.1,242.5,20.9,9,,2021-11-05T08:11:48,2021-11-05T19:05:56,0,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-06,16.2,-4.8,1.9,16.2,-9.2,-1.2,-13.8,41.3,0,0,0,,0,0,42.1,28.1,245.1,1002.3,13.9,27.4,241.3,20.8,9,,2021-11-06T08:12:35,2021-11-06T19:05:13,0.04,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-07,17.1,-3.6,2.5,17.1,-7.1,-0.2,-12.7,37.8,0,0,0,,0,0,29.9,26.6,243.8,1003.7,21.6,23.9,239.3,20.6,8,,2021-11-07T08:13:22,2021-11-07T19:04:33,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-11-08,18.7,-4.3,3.3,18.7,-8.4,0.4,-12.5,42.2,0,0,0,,0,0,26.3,29.2,238,1001.9,19.9,26,238.7,20.6,8,,2021-11-08T08:14:10,2021-11-08T19:03:53,0.11,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-09,16.2,-3,3.3,16.2,-6,1.7,-12.4,36.7,0,0,0,,0,0,26.3,20.2,244.4,1005.6,4.9,25.8,234.2,20.3,8,,2021-11-09T08:14:58,2021-11-09T19:03:15,0.15,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-10,15.7,-3.9,2.8,15.7,-7.2,0.4,-11.6,41.8,0,0,0,,0,0,23.4,25.6,236.5,1007.3,0.1,25.3,233.1,20.2,8,,2021-11-10T08:15:46,2021-11-10T19:02:38,0.18,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-11,17.2,-3.5,3.1,17.2,-7.2,0.6,-10.9,43,0,0,0,,0,0,17.6,26.6,238.7,1004.5,3.4,22.9,232.1,20.1,8,,2021-11-11T08:16:34,2021-11-11T19:02:03,0.25,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-12,20.2,-3.7,3.7,20.2,-7.9,0.7,-10.9,44.5,10,100,4.17,rain,0,0,22.7,28.4,246.3,1002,56.2,20.1,230.5,19.9,8,,2021-11-12T08:17:23,2021-11-12T19:01:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-11-13,18.1,-3.1,3.7,18.1,-7.5,0.8,-13.4,34.9,0,0,0,,0,0,28.4,34.6,258.4,1000.5,0,26.9,228.7,19.6,8,,2021-11-13T08:18:12,2021-11-13T19:00:57,0.29,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-14,16.2,-2.8,2.8,16.2,-7.5,0.5,-14.4,32.2,0,0,0,,0,0,28.4,27,259.3,1003.3,0,24.1,228.4,19.5,8,,2021-11-14T08:19:01,2021-11-14T19:00:27,0.32,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-15,16.2,-4.6,1.7,16.2,-9.4,-1.8,-14.3,38.4,0,0,0,,0,0,36.4,34.2,230.1,998.6,0,23.9,227.9,19.5,8,,2021-11-15T08:19:50,2021-11-15T18:59:58,0.35,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-16,15.6,-5.8,1.6,15.6,-10.3,-1.5,-15.4,36.9,0,0,0,,0,0,37.8,27.7,250.2,1001.4,0,24.4,227,19.5,8,,2021-11-16T08:20:40,2021-11-16T18:59:30,0.39,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-17,14.7,-6.6,1.1,14.7,-8.1,-0.5,-16.3,30.3,0,0,0,,0,0,37.8,15.1,324.1,1012.3,7.8,23,225.3,19.5,8,,2021-11-17T08:21:29,2021-11-17T18:59:04,0.42,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-18,14.7,-4.9,2.1,14.7,-9.1,-0.6,-14.3,33.2,0,0,0,,0,0,14.8,24.1,239.9,1011.7,85.6,24.4,182.5,15.8,7,,2021-11-18T08:22:19,2021-11-18T18:58:40,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-11-19,17.7,-2.1,3.6,17.7,-6.3,0.9,-9.8,42.2,0,0,0,,0,0,32,29.2,252.8,1003,20.9,20.6,212,18.4,8,,2021-11-19T08:23:09,2021-11-19T18:58:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-11-20,17.7,-2.5,4.1,17.7,-6.3,1.4,-9,45.6,0,0,0,,0,0,32,26.6,261.6,998.3,1.7,25.9,216.3,18.6,8,,2021-11-20T08:23:58,2021-11-20T18:57:56,0.53,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-21,17.7,-2.9,4.1,17.7,-7.3,1.3,-9.2,43.3,0,0,0,,0,0,28.1,32.4,260,995.2,2.4,25.8,214.5,18.6,8,,2021-11-21T08:24:48,2021-11-21T18:57:36,0.56,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-22,13.2,-4.1,2,13.2,-8.5,-1.1,-14.7,32.7,0,0,0,,0,0,46.1,27.4,267.6,999.3,0,26.5,216.9,18.6,8,,2021-11-22T08:25:38,2021-11-22T18:57:18,0.59,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-23,10.6,-7.8,-0.7,10.6,-11.6,-3.4,-16.1,36.4,0,0,0,,0,0,46.1,14,2.9,1007.6,12.9,29.1,201.2,17.4,8,,2021-11-23T08:26:27,2021-11-23T18:57:02,0.63,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-24,8.7,-7.9,-1.6,8.1,-10.5,-3.9,-16.2,38.1,0,0,0,,0,0,33.8,14.4,112,1013.1,18.5,24,210.5,18.2,8,,2021-11-24T08:27:17,2021-11-24T18:56:48,0.66,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-25,8.7,-8.8,-1.2,8.7,-14.2,-4.4,-14.9,40.7,0,0,0,,0,0,18.4,32.4,248.6,1010.4,9.5,27.5,210.3,18.3,8,,2021-11-25T08:28:06,2021-11-25T18:56:35,0.69,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-26,10.6,-7.3,-0.6,10.6,-10.4,-2.8,-15.3,36,0,0,0,,0,0,19.8,16.9,335.3,1009.7,28.4,24.5,207.7,18.1,8,,2021-11-26T08:28:56,2021-11-26T18:56:24,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-11-27,10.6,-6,-0.5,10.6,-10,-2.9,-13.8,41.6,0,0,0,,0,0,20.5,15.8,264.4,1011.4,30.9,24.1,201.8,17.2,8,,2021-11-27T08:29:45,2021-11-27T18:56:14,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-11-28,12.7,-8.7,-0.8,12.7,-14.1,-4.2,-14.4,41.5,0,0,0,,0,0,20.5,27,253.3,1014.4,1.2,23.9,210.2,18.3,8,,2021-11-28T08:30:33,2021-11-28T18:56:06,0.79,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-11-29,12.6,-5.8,0.3,12.6,-8.6,-2.6,-16.3,31.6,0,0,0,,0,0,21.2,28.4,264.7,1012.8,31.1,22.6,208.1,18,8,,2021-11-29T08:31:22,2021-11-29T18:56:00,0.83,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-11-30,12.1,-7.4,-0.1,12.1,-11.8,-2.8,-17,30.7,0,0,0,,0,0,18,22,245.9,1018,58.3,22.8,205.8,17.6,8,,2021-11-30T08:32:10,2021-11-30T18:55:56,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-12-01,13.2,-5.6,0.8,13.2,-9.3,-1.5,-16.3,30.8,0,0,0,,0,0,16.6,19.1,240.1,1019,44.3,20.8,203.7,17.4,8,,2021-12-01T08:32:58,2021-12-01T18:55:53,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-12-02,14.7,-3.6,2.3,14.7,-7.5,-0.1,-11.6,40.6,0,0,0,,0,0,14.8,24.1,221,1016.4,87.9,18.3,198.3,17.1,7,,2021-12-02T08:33:45,2021-12-02T18:55:52,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-12-03,18.7,-2.7,3.4,18.7,-6.2,1.3,-6.6,54.1,0,0,0,,0,0,14.8,21.6,237.9,1008.3,59.1,16.5,182.3,15.8,7,,2021-12-03T08:34:32,2021-12-03T18:55:53,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-12-04,18.6,-2.4,4.1,18.6,-6.1,1.9,-6.8,52.6,0,0,0,,0,0,33.8,22.7,264.4,1006.1,91.2,22.1,187.9,16.3,7,,2021-12-04T08:35:18,2021-12-04T18:55:55,0,Overcast,Cloudy skies throughout the day.,cloudy,"55591099999,remote"
"29.6670,91.1330",2021-12-05,14.7,-4,2.4,14.7,-8.8,0.7,-8.5,50.5,0,0,0,,0,0,33.8,13.7,184.3,1009.6,44.2,25.1,195.2,16.9,7,,2021-12-05T08:36:04,2021-12-05T18:55:59,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-12-06,14.6,-5.9,1.5,14.6,-10.2,-2,-10,52.8,0,0,0,,0,0,36,44.3,203,1005.3,17.6,24,182.7,15.7,7,,2021-12-06T08:36:49,2021-12-06T18:56:05,0.06,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-12-07,14.1,-6.1,0.5,14.1,-11.4,-3,-14.6,39.9,0,0,0,,0,0,36,29.9,243.5,1002.5,0.1,22.8,201,17.5,7,,2021-12-07T08:37:34,2021-12-07T18:56:12,0.1,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-12-08,9.7,-6.8,-0.2,9.7,-8.7,-2.6,-14.2,37.5,0,0,0,,0,0,37.4,23.4,224.2,1013.9,0,25.4,200.6,17.5,7,,2021-12-08T08:38:18,2021-12-08T18:56:21,0.13,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-12-09,13.7,-9.3,-0.6,13.7,-14.6,-4.7,-15.1,41.3,0,0,0,,0,0,32.8,37.4,212.7,1012.4,0.4,24.3,200.6,17.5,7,,2021-12-09T08:39:01,2021-12-09T18:56:32,0.16,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-12-10,9.7,-11.9,-2.1,7.5,-17.6,-6.2,-18.1,42.4,0,0,0,,0,0,34.6,26.3,230.9,1006.3,11.8,24.4,202.3,17.6,8,,2021-12-10T08:39:43,2021-12-10T18:56:44,0.2,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
